axis,branch_id,branch_type,candidate_canonical_action_id,candidate_hash_roundtrip_match,completed_count,completed_ids_hash,condition_id,continuation_policy,decision_step,first_step_warning_count,first_step_warnings,forced_once,live_fingerprint_unchanged,mean_latency,median_latency,original_live_state_not_mutated,outside_population_completed_count,p95_latency,policy_forever_switch,population_count,population_ids_hash,regime_stage,sbs_hash_match,source_dataset,state_id,unfinished_count,validity_class,window_index
active_sequence_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::active_4::step30144::sbs_reference,SBS_REFERENCE,4b0a570f982d53c6f4bd7a580c0f3d0bfc8eae5c56e2e9486cc4fd7ac113a716,,21,cb54963163a22a45231037c51c6c5ce75f9ae95cf4b9a740f03d212ed2941811,active_4,kv_constrained_online,30144,0,,True,True,0.27970629755655974,0.3963790473938005,True,179,0.43995305442810206,False,21,cb54963163a22a45231037c51c6c5ce75f9ae95cf4b9a740f03d212ed2941811,"onset,strongest-valid,sustained",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::active_4::step30144,0,VALID,18
active_sequence_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::active_4::step30144::1549e8bd2f8887a79aa335f35cfd80aeef9ded63d81218c34fb4f5579c6233dc,COUNTERFACTUAL,1549e8bd2f8887a79aa335f35cfd80aeef9ded63d81218c34fb4f5579c6233dc,True,21,cb54963163a22a45231037c51c6c5ce75f9ae95cf4b9a740f03d212ed2941811,active_4,kv_constrained_online,30144,0,,True,True,0.27980153565179783,0.3963790473938005,True,179,0.49032093238830754,False,21,cb54963163a22a45231037c51c6c5ce75f9ae95cf4b9a740f03d212ed2941811,"onset,strongest-valid,sustained",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::active_4::step30144,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step497::sbs_reference,SBS_REFERENCE,952bd353c79bef75dea529eeb46f1ee1ac61a4efb946ed96403fe542a094c856,,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,kv_16000,kv_constrained_online,497,0,,True,True,0.2322021826426192,0.16364801216125713,True,5,0.435194093132019,False,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step497,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step497::2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,COUNTERFACTUAL,2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,True,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,kv_16000,kv_constrained_online,497,0,,True,True,0.23177654161697817,0.1622031002044686,True,5,0.435194093132019,False,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step497,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step504::sbs_reference,SBS_REFERENCE,952bd353c79bef75dea529eeb46f1ee1ac61a4efb946ed96403fe542a094c856,,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,kv_16000,kv_constrained_online,504,0,,True,True,0.2322021826426192,0.16364801216125713,True,5,0.435194093132019,False,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step504,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step504::2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,COUNTERFACTUAL,2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,True,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,kv_16000,kv_constrained_online,504,0,,True,True,0.23181243905287557,0.1622031002044686,True,5,0.435194093132019,False,195,a653952cb042be8642fa721bc0aac918ab72d8e0c8f50fbdde74e250fdbd245b,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step504,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step547::sbs_reference,SBS_REFERENCE,952bd353c79bef75dea529eeb46f1ee1ac61a4efb946ed96403fe542a094c856,,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,kv_16000,kv_constrained_online,547,0,,True,True,0.23111560042863077,0.16292555618286286,True,6,0.43296437835693435,False,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step547,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step547::2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,COUNTERFACTUAL,2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,True,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,kv_16000,kv_constrained_online,547,0,,True,True,0.23094549733584727,0.1609740638732915,True,6,0.43296437835693435,False,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step547,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step551::sbs_reference,SBS_REFERENCE,952bd353c79bef75dea529eeb46f1ee1ac61a4efb946ed96403fe542a094c856,,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,kv_16000,kv_constrained_online,551,0,,True,True,0.23111560042863077,0.16292555618286286,True,6,0.43296437835693435,False,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step551,0,VALID,18
kv_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step551::2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,COUNTERFACTUAL,2422730beddd2477838688cddee8469f688ca8c79f6e01580c793b8afb3b2070,True,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,kv_16000,kv_constrained_online,551,0,,True,True,0.2309661158925483,0.1609740638732915,True,6,0.43296437835693435,False,194,368639f622e8a532d90b3c5fb8a33153d0d7e1df417cb001bb349ff8fa9868a8,"onset,strongest-valid",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w18::faithful::kv_16000::step551,0,VALID,18
active_sequence_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w21::faithful::active_4::step21677::sbs_reference,SBS_REFERENCE,41ab941a37290f2ac4507291b2845d7d0524a20b43129157bf7f6055673c9510,,109,f510ff0eb706b8f8ab843d85d8969cc9bc3cf086ff7f0e01bbea749525487d11,active_4,kv_constrained_online,21677,0,,True,True,0.32319953844962945,0.39956394958496233,True,91,0.5154720287323001,False,109,f510ff0eb706b8f8ab843d85d8969cc9bc3cf086ff7f0e01bbea749525487d11,"onset,strongest-valid,sustained",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w21::faithful::active_4::step21677,0,VALID,21
active_sequence_capacity,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w21::faithful::active_4::step21677::54f94e8c27ceb90ff272e0eb75d118986dd80111a02a9c35c8ecf058eda3cb1b,COUNTERFACTUAL,54f94e8c27ceb90ff272e0eb75d118986dd80111a02a9c35c8ecf058eda3cb1b,True,109,f510ff0eb706b8f8ab843d85d8969cc9bc3cf086ff7f0e01bbea749525487d11,active_4,kv_constrained_online,21677,0,,True,True,0.32319036413770286,0.39956394958496233,True,91,0.5154720287323001,False,109,f510ff0eb706b8f8ab843d85d8969cc9bc3cf086ff7f0e01bbea749525487d11,"onset,strongest-valid,sustained",True,azure_2023_conv,phase_a::FRESH_LATENCY_SUPPORT::azure_2023_conv::w21::faithful::active_4::step21677,0,VALID,21
